"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"482",269.718630335199,262.224961699845,123.133479281825,0.000625518285678145,0.000304309914341072,-0.000220304958367967,0.0342111642269212,-0.991160871057636,-0.0126882223432126,1,3236
"483",268.871954145289,276.200150450247,112.436868548868,0.000497859927670673,0.000221161051838253,-0.000237608288476413,0.0482350044308167,-0.993760507627122,-0.0220404094619691,1,3237
"484",268.780374979261,260.979650204152,113.599568051805,0.000292199405804411,0.000968248899707966,0.00128395936718698,0.0399409944652818,-0.992559432191686,-0.0222020648500265,1,3253
"485",269.013514777818,308.755264127736,111.972596037427,0.000369492030638639,0.000365462624854548,-0.000118686356968395,0.0511186631507364,-0.995736091253129,-0.0237714721684555,1,3257
"486",269.703317565965,260.771636002357,120.612284505397,0.000154337485608971,0.00021615815717432,-0.000120792779133468,0.0379131942996445,-0.99406112065847,-0.012411882638556,1,3260
"487",269.209392122003,241.613059697364,115.699740477333,-0.000539494991736627,8.28634772477701e-05,-2.84882577458285e-05,0.0151018352417145,-0.99200477546319,-0.0158124662265251,0,3284
"488",269.604582147453,259.388554374416,122.908064332682,0.000674342381005922,5.15862520445464e-05,0.000138452202081674,0.0364744608409025,-0.991416070461273,-0.0108972263442013,0,3287
"489",269.733173333616,255.427375625152,121.675402604593,-0.000319535551180671,-0.000197395358840767,0.000199152578955586,0.0276929910066563,-0.993636811237231,-0.0134709769765415,0,3288
"490",269.753248869555,255.660336805568,121.73288442207,-0.000358875954520229,-4.07019330536314e-05,0.00022168109424122,0.037253939175665,-0.994135175416738,-0.0130675448538983,0,3304
"491",268.732128230936,305.506524529301,113.300834413742,-0.00014051470263732,0.000173550489801587,-3.83568463728457e-05,0.0517900483569388,-0.996523606754867,-0.0235531269317607,1,3307
"492",268.713828165886,300.606384950897,113.647756864925,-0.00044359899455383,-3.69415503108931e-05,1.03305710924367e-05,0.0452382166868266,-0.995347425475369,-0.0244043316960475,1,3315
"493",269.765564949827,258.097261531081,120.972730766798,0.000232168469922834,0.000575227767715856,-0.000133924801477278,0.032870494252233,-0.991733953005173,-0.0120080548651603,1,3347
"494",268.884463781083,309.868488976452,111.171149182868,-0.00034320144308211,5.62148037120266e-06,-1.31588436137082e-06,0.0505490704721368,-0.995263977121686,-0.0241723315750047,1,3356
"495",269.37834394995,246.184518538769,122.917013295735,-0.000172068607432609,0.000299325182521957,-0.000138984292503071,0.037475223765855,-0.989256939124889,-0.0164652937321349,1,3365
"496",269.216945699185,270.527879814269,110.275578504824,0.000490748313413618,4.598880287542e-05,-2.0729418211901e-05,0.045133683896062,-0.994777285557792,-0.0224455659572347,1,3373
"497",269.371537194144,251.382985823878,124.176733741081,0.000422460535509717,0.000100515947081359,0.000161062202662728,0.0343744035750823,-0.990563601646817,-0.0122518603812062,0,3379
"498",269.521843096709,247.576659579477,120.282265326289,0.00116394971059086,-0.000244084439199301,0.000247024910469691,0.0359641260288566,-0.989062983104411,-0.0113971623695226,1,3391
"499",268.841047199773,300.323636377017,113.259066175352,0.00033174708847011,0.00012735976253761,-8.77898749408861e-05,0.0471558350515413,-0.99510318341095,-0.0237892689743711,1,3393
"500",269.257383941952,250.174360744684,121.30303393976,0.000485686500167548,0.000218515934200202,-4.50565173888355e-06,0.0340858723394009,-0.990541491601894,-0.0130177984576031,1,3397
"501",269.570401851896,257.948288641231,122.808022804873,0.000160991311441737,0.000317148693697345,-0.000105005777662708,0.0339333583330462,-0.993335110036445,-0.0129440424575461,0,3398
"502",269.325521296399,249.847912130098,123.09066201293,-0.000156766218588427,0.000446302420634738,-0.000200372777487095,0.0328782747672079,-0.9910924703555,-0.0130938712879599,1,3401
"503",269.000129186703,306.433504223278,112.652503057917,4.45065853088672e-05,0.000248868932335894,-0.000290376111628728,0.0414832014227355,-0.995811109889799,-0.0234227630821466,1,3406
"504",269.51031461336,248.220323996739,120.378332550898,7.75757117820551e-06,0.000264568978513458,-0.000169124072363567,0.026924712893263,-0.991197214827547,-0.0117513470043094,1,3455
"505",268.794303691807,304.806468888046,113.59987186192,-0.000450971874546695,-0.000513701787974825,0.000283272033940476,0.0469748861662883,-0.995463757480833,-0.0238576106643195,1,3458
"506",268.908670265174,301.564673100274,112.38882242598,0.000367923439303523,0.000299775696765442,-0.000229288709381924,0.0435066751417473,-0.995822378890639,-0.0244092303440842,1,3466
"507",269.669468183151,251.853445150822,121.17294758337,0.00143304335916402,-0.000325659939716018,0.000326641946897724,0.0335887940131156,-0.993906366377269,-0.0123495481381849,0,3483
"508",269.36960163939,260.368248158664,121.726928041405,5.09952152267479e-05,-4.23644489924788e-05,-1.46366348233765e-05,0.0452807646296029,-0.993039381941524,-0.0116742448374488,0,3486
"509",269.687303468917,240.547513345259,120.592618221062,-0.000339057368696406,6.92680495701365e-05,-2.80250525823828e-05,0.0261201336784006,-0.991590287036391,-0.0141652608905951,1,3488
"510",268.773160728396,299.435103338081,111.449363070424,-0.000915697869247196,0.000185244069117579,-0.000188669847411272,0.0435060517630651,-0.996391781555709,-0.0237649376842103,1,3502
"511",269.064806319279,306.852888832581,112.412127611298,-0.00032607894461644,-0.000266335104298225,0.000233274039957562,0.0489521975878682,-0.994457888852507,-0.0242337432009178,1,3509
"512",269.323245213842,295.281267068715,123.599757679158,-0.00021007362132271,0.0004097524512973,-0.00012784828949305,0.0335388657593823,-0.995209157025372,-0.013581527594727,0,3511
"513",269.568718159901,244.784618670018,121.634345479828,-0.000230526124168907,0.000228895062108089,-4.36957491172503e-05,0.032680956125103,-0.99193214369354,-0.0127131542708479,1,3520
"514",269.761944061644,249.848889641361,122.270938627502,0.000170719090623787,0.000277824096673321,-7.43145600385467e-05,0.0347161604348591,-0.992089148518029,-0.0115984768382591,1,3524
"515",269.866277514655,290.381567611245,121.226094832694,-0.000294035728986144,0.000386345073636228,-0.000195533727439638,0.0268460413098753,-0.994223989809914,-0.0132422141142313,0,3535
"516",268.747463127589,298.896606911572,114.621484209317,2.57421197339405e-05,0.00012450831627328,-0.000123385242295953,0.0459637616143796,-0.996105046319703,-0.0234478856157974,1,3540
"517",268.729521317951,306.776937502735,113.952533105105,6.63367814475651e-06,0.000422221221126152,-0.000273757932669785,0.0461633320335753,-0.996375766567294,-0.0234427644665458,1,3543
"518",269.322251060789,270.888206058684,111.463745076798,-0.000589976053222672,-0.000185623537259597,0.000184413975267833,0.0365793768175874,-0.993560171910446,-0.0221160639850269,1,3545
"519",269.388612809746,277.690912838967,111.413414619572,-0.000132258732004882,-2.56158078887611e-05,-0.000149073691240376,0.044170463053784,-0.993407448061875,-0.0234323002519106,1,3555
"520",269.040385535663,305.50045959172,113.322895702001,-0.000763024935109762,0.000131377316804778,-8.85163077502671e-05,0.0456746410365025,-0.994699224967392,-0.023473906839893,1,3559
"521",269.516731735898,296.873957007601,122.686800100393,0.000175625865898312,0.000100589646230428,-2.09469130656991e-05,0.0392994169939486,-0.994068594744606,-0.0138472518459834,0,3567
"522",269.427949515739,253.234748739781,122.717454483426,1.45487450198223e-05,2.08186768535196e-05,2.27818812203178e-05,0.0343968153813519,-0.992042378994866,-0.0120414312982904,1,3587
"523",269.66840063209,251.846483473188,119.953414618976,-1.74232675458129e-05,0.000573341018827331,-9.03779243836594e-05,0.0338100353923824,-0.99115547141525,-0.0118850941528254,1,3592
"524",268.944890337135,276.078643759833,111.054293496732,-0.000695588176949604,-0.000140096687715311,2.96725179759268e-05,0.0435604540904065,-0.994405610479783,-0.0233917765553063,1,3604
"525",268.985700681529,299.535969859524,111.441062591631,-8.37061392224344e-05,1.48179731669218e-05,-1.67032450680529e-05,0.0460070568445624,-0.996134475089502,-0.0235240997628378,1,3621
"526",269.134291633429,255.710075506351,125.474905492779,-0.000352131889412431,-0.000156701957113547,0.000144973747350653,0.0346838971393872,-0.994231024797815,-0.0136971614842645,0,3625
"527",269.765595063585,249.393548141429,121.38667625655,-0.000972737280332894,0.000185190036234272,-5.65333864745972e-05,0.0355733710556191,-0.992692548925705,-0.011103844650443,1,3632
"528",269.09449562544,277.421994599038,112.497076825475,-0.000374571008491101,-3.94748018407696e-05,2.59874254267132e-05,0.0491729481379895,-0.993608100590715,-0.0215012529143441,1,3636
"529",269.431112657228,263.3220425961,121.516155777014,-0.000382812378605945,0.000437945109981113,-0.000203101093971854,0.0440980175924067,-0.992725279770399,-0.011363615043688,1,3638
"530",268.715698196714,305.409571890673,114.547681250991,-0.000156700144614179,2.50778756700135e-05,-0.000123703672743597,0.0518630360446132,-0.995394105954213,-0.0241049099467099,1,3652
"531",269.137426701728,270.180342699934,111.358518679014,0.000449214910116521,0.000522470138832046,-0.000258115673626671,0.046289320987273,-0.994337517930114,-0.0232196365899311,1,3668
"532",269.185253694694,259.923985706612,125.046556487996,-0.000171714218945225,-0.000295267989706854,0.000103004996794967,0.0360085058707182,-0.993497397852031,-0.0139910942035433,0,3673
"533",269.01212162873,269.17224204073,112.80064883732,-0.000287910857075466,0.000210362234653312,-0.000170100944322194,0.0439764300200324,-0.994364913884431,-0.0240806615390973,1,3676
"534",269.320047245911,245.717459338082,123.357931265177,0.00147321832620282,-0.000418552796949029,0.000420136472040941,0.031018398290881,-0.994277447028594,-0.0129463089423106,0,3678
"535",269.487794276329,248.184894025304,122.212753246724,0.000242249865228955,0.00031809798316621,-5.31782583088261e-05,0.0279585004955252,-0.992934661895091,-0.0129528281133764,0,3684
"536",268.957258812443,278.474148193992,113.655514792064,-0.000172544699790099,0.000138153301112432,-0.000174465437492963,0.0493258985355915,-0.993259830532895,-0.0233860804526809,1,3686
"537",269.316346699093,275.598803301815,112.809295089734,0.000158351778306743,0.000517669018696643,-0.000225152691656888,0.0440577680916017,-0.993562981107018,-0.0230902815164088,1,3687
"538",268.950446448788,270.638900887906,112.029448765912,-1.38629431074288e-05,0.000158778842199934,-0.000114923216063869,0.0456541374659123,-0.99424586686221,-0.0234245406971207,1,3692
"539",269.560589299518,264.210911970435,121.699644713813,0.000290623364948839,-4.95063920041439e-05,0.000169669285048319,0.0401324740462288,-0.994486321061283,-0.0142200134059161,0,3693
"540",269.091219360143,254.695830316088,124.433551385104,-0.000848399691200748,0.00043107273060558,-4.63834927453488e-06,0.0356604882990807,-0.993874862264835,-0.0123210093304549,1,3706
"541",269.643235540318,244.004388103701,119.766167314521,-0.000361862813566627,0.000545411161622212,-0.000168398340579963,0.0326371457948693,-0.992072163685354,-0.0111657125591983,1,3710
"542",269.276028752782,187.487804299956,115.004461686852,-4.29359410625305e-05,0.00057456892074098,-0.000488462496493274,-0.00158222233802741,-0.992720177258128,-0.016375759878863,0,3720
"543",269.738873726742,285.766228623117,122.772678565813,7.43290831829968e-05,0.000300727144132973,-0.000259164239532652,0.0354037784031805,-0.992970090594877,-0.0109262201644231,0,3721
"544",269.636764865222,254.981976753105,123.376913751756,3.07612859134372e-05,0.000268914677062119,3.35705695006098e-05,0.0311520048874026,-0.9899719672383,-0.0122166116090979,0,3735
"545",269.029760816593,268.502759522458,112.471567730602,-0.000351457307442268,-0.000171479681255413,4.27474720530911e-05,0.0425729242615253,-0.993923825389136,-0.0223574346024908,1,3738
"546",268.806387140177,298.589324518209,112.702917678033,-0.000625946920344725,-0.000283972650277799,6.50119036436015e-05,0.0465726740906911,-0.995961531698161,-0.0238831045688872,1,3740
"547",268.774799406275,302.184878394975,113.891004415653,9.88134914743036e-05,5.1302549296187e-05,1.39155292085209e-05,0.0378623840831486,-0.995544018596411,-0.024191089281937,1,3741
"548",269.484308024715,253.605403200362,123.866717077048,0.0017817911783202,-0.000808083460891736,0.00042518006221092,0.0325760606219286,-0.992680685026588,-0.0122755359316114,0,3748
"549",268.851280086138,300.018889619234,112.924669543493,-0.000214724305581735,-0.000310987441460137,1.15459411645131e-05,0.0429433461398332,-0.995673988657228,-0.0235212921379941,1,3755
"550",268.909001302279,265.104358100091,111.680285299114,-0.00014268306337974,-0.000130106959576625,2.95685815878837e-05,0.0411194592709238,-0.992947473896272,-0.0223139598399002,1,3757
"551",269.087044412768,275.193201835011,112.819571266476,7.98011590775662e-05,0.000119870085735717,-6.53030273053245e-05,0.051724762703808,-0.993907174592442,-0.0217066644701494,1,3787
"552",269.597865446468,181.41404655987,114.863978550151,0.000326099377054677,0.000422134579375318,-0.000280993590450095,-0.000777848143524057,-0.993426950145584,-0.0157190640865313,0,3797
"553",269.322653987995,257.965321917008,124.24239135323,-3.94791987898873e-05,0.000169269138478822,0.000106967654649615,0.0444667236052017,-0.991389192119663,-0.0123645161603254,1,3806
"554",269.4147821316,294.626071555652,124.748768098964,-0.000536790695386343,-0.00011349708980156,0.000100033913083648,0.0368928602895013,-0.99234884513749,-0.0117582468792399,0,3809
"555",268.984977938313,304.461976162788,112.26905501023,0.000437540638485216,0.000774109211251204,-0.000437052735225255,0.0385364239257597,-0.995489524104538,-0.022715450103558,1,3817
"556",269.375804320097,293.802022371711,123.241381919976,-0.000414868802622403,0.000434471703501349,-0.000313925285202751,0.0375253377033831,-0.994621891189705,-0.0134870963105861,0,3822
"557",268.696088595017,307.801162258001,113.003829793759,0.000222834499295346,0.000218400333738832,-0.000211677706300455,0.0503719525012109,-0.996572608151598,-0.0232641871051304,1,3828
"558",268.897088162731,302.116384347476,112.648279476026,5.89836513233098e-05,0.000296950212408517,-0.000201819018773548,0.0405075942246711,-0.996732876340622,-0.0245555705682016,1,3830
"559",268.998952572898,277.605369882054,111.334834206801,-0.000108908441833557,3.10554177725823e-05,-6.36672287793793e-05,0.0567695149022555,-0.995176770770836,-0.0234349949479915,1,3833
"560",268.828117886038,297.129297346275,113.319337686413,-0.000235856533499531,0.000215837174216226,-7.12542010650128e-05,0.0434633023093503,-0.997275557670665,-0.0242638276087948,1,3837
"561",268.853431246533,300.778701257104,112.458900906343,-6.83546586092118e-05,0.000119113191722324,-8.01204882015654e-05,0.0451220794918668,-0.995940170795632,-0.0238226358609045,1,3838
"562",268.643000477588,270.387782031558,113.575429809086,0.000275503884151545,0.000689368808718924,-0.000201850980720885,0.0438363625037267,-0.993881448488047,-0.02268367917302,1,3841
"563",269.777554570112,267.194898182379,121.517033566987,0.000967752672521391,-0.000394822201795039,0.000351079741384111,0.0379762152585213,-0.995083629074743,-0.0129718553788873,0,3842
